date,value,source
2010-05-11,36555120.0,spdr_api:gld_historical_archive
2010-05-12,32544853.0,spdr_api:gld_historical_archive
2010-05-13,22158209.0,spdr_api:gld_historical_archive
2010-05-14,34615690.0,spdr_api:gld_historical_archive
2010-05-17,27719822.0,spdr_api:gld_historical_archive
2010-05-18,26334549.0,spdr_api:gld_historical_archive
2010-05-19,34231101.0,spdr_api:gld_historical_archive
2010-05-20,34231101.0,spdr_api:gld_historical_archive
2010-05-21,19962755.0,spdr_api:gld_historical_archive
2010-05-24,14213899.0,spdr_api:gld_historical_archive
2010-05-25,21170717.0,spdr_api:gld_historical_archive
2010-05-26,13096895.0,spdr_api:gld_historical_archive
2010-05-27,10444330.0,spdr_api:gld_historical_archive
2010-05-28,11514739.0,spdr_api:gld_historical_archive
2010-06-01,12145987.0,spdr_api:gld_historical_archive
2010-06-02,10335069.0,spdr_api:gld_historical_archive
2010-06-03,13831251.0,spdr_api:gld_historical_archive
2010-06-04,16507599.0,spdr_api:gld_historical_archive
2010-06-07,19488145.0,spdr_api:gld_historical_archive
2010-06-08,23375420.0,spdr_api:gld_historical_archive
2010-06-09,12740673.0,spdr_api:gld_historical_archive
2010-06-10,13648018.0,spdr_api:gld_historical_archive
2010-06-11,7717246.0,spdr_api:gld_historical_archive
2010-06-14,11006324.0,spdr_api:gld_historical_archive
2010-06-15,14264569.0,spdr_api:gld_historical_archive
2010-06-16,10308000.0,spdr_api:gld_historical_archive
2010-06-17,19628304.0,spdr_api:gld_historical_archive
2010-06-18,19249330.0,spdr_api:gld_historical_archive
2010-06-21,20045231.0,spdr_api:gld_historical_archive
2010-06-22,12896992.0,spdr_api:gld_historical_archive
2010-06-23,14129896.0,spdr_api:gld_historical_archive
2010-06-24,13115967.0,spdr_api:gld_historical_archive
2010-06-25,9910847.0,spdr_api:gld_historical_archive
2010-06-28,19342797.0,spdr_api:gld_historical_archive
2010-06-29,17277767.0,spdr_api:gld_historical_archive
2010-06-30,11964519.0,spdr_api:gld_historical_archive
2010-07-01,33198811.0,spdr_api:gld_historical_archive
2010-07-02,14698801.0,spdr_api:gld_historical_archive
2010-07-06,16802854.0,spdr_api:gld_historical_archive
2010-07-07,10859669.0,spdr_api:gld_historical_archive
2010-07-08,11299133.0,spdr_api:gld_historical_archive
2010-07-09,9585367.0,spdr_api:gld_historical_archive
2010-07-12,7455425.0,spdr_api:gld_historical_archive
2010-07-13,8150946.0,spdr_api:gld_historical_archive
2010-07-14,9351497.0,spdr_api:gld_historical_archive
2010-07-15,8564698.0,spdr_api:gld_historical_archive
2010-07-16,16975270.0,spdr_api:gld_historical_archive
2010-07-19,15689062.0,spdr_api:gld_historical_archive
2010-07-20,9232968.0,spdr_api:gld_historical_archive
2010-07-21,9105216.0,spdr_api:gld_historical_archive
2010-07-22,8130168.0,spdr_api:gld_historical_archive
2010-07-23,8217577.0,spdr_api:gld_historical_archive
2010-07-26,11180347.0,spdr_api:gld_historical_archive
2010-07-27,29342248.0,spdr_api:gld_historical_archive
2010-07-28,16009570.0,spdr_api:gld_historical_archive
2010-07-29,17775000.0,spdr_api:gld_historical_archive
2010-07-30,17502900.0,spdr_api:gld_historical_archive
2010-08-02,17498500.0,spdr_api:gld_historical_archive
2010-08-03,5503297.0,spdr_api:gld_historical_archive
2010-08-04,10314975.0,spdr_api:gld_historical_archive
2010-08-05,6998805.0,spdr_api:gld_historical_archive
2010-08-06,9795536.0,spdr_api:gld_historical_archive
2010-08-09,6737735.0,spdr_api:gld_historical_archive
2010-08-10,10385334.0,spdr_api:gld_historical_archive
2010-08-11,12372395.0,spdr_api:gld_historical_archive
2010-08-12,12267640.0,spdr_api:gld_historical_archive
2010-08-13,10130373.0,spdr_api:gld_historical_archive
2010-08-16,10130373.0,spdr_api:gld_historical_archive
2010-08-17,9105628.0,spdr_api:gld_historical_archive
2010-08-18,12088143.0,spdr_api:gld_historical_archive
2010-08-19,10005312.0,spdr_api:gld_historical_archive
2010-08-20,10540574.0,spdr_api:gld_historical_archive
2010-08-23,4889828.0,spdr_api:gld_historical_archive
2010-08-24,14503239.0,spdr_api:gld_historical_archive
2010-08-25,14001223.0,spdr_api:gld_historical_archive
2010-08-26,8615470.0,spdr_api:gld_historical_archive
2010-08-27,11147373.0,spdr_api:gld_historical_archive
2010-08-30,4359668.0,spdr_api:gld_historical_archive
2010-08-31,12243340.0,spdr_api:gld_historical_archive
2010-09-01,11868731.0,spdr_api:gld_historical_archive
2010-09-02,6991668.0,spdr_api:gld_historical_archive
2010-09-03,9070955.0,spdr_api:gld_historical_archive
2010-09-07,8842305.0,spdr_api:gld_historical_archive
2010-09-08,9772041.0,spdr_api:gld_historical_archive
2010-09-09,13741571.0,spdr_api:gld_historical_archive
2010-09-10,12254.0,spdr_api:gld_historical_archive
2010-09-13,9674082.0,spdr_api:gld_historical_archive
2010-09-14,24503851.0,spdr_api:gld_historical_archive
2010-09-15,11427133.0,spdr_api:gld_historical_archive
2010-09-16,12146558.0,spdr_api:gld_historical_archive
2010-09-17,11790880.0,spdr_api:gld_historical_archive
2010-09-20,8474370.0,spdr_api:gld_historical_archive
2010-09-21,20247672.0,spdr_api:gld_historical_archive
2010-09-22,11113773.0,spdr_api:gld_historical_archive
2010-09-23,9400737.0,spdr_api:gld_historical_archive
2010-09-24,14874033.0,spdr_api:gld_historical_archive
2010-09-27,11906000.0,spdr_api:gld_historical_archive
2010-09-28,11835100.0,spdr_api:gld_historical_archive
2010-09-29,11958400.0,spdr_api:gld_historical_archive
2010-09-30,19193126.0,spdr_api:gld_historical_archive
2010-10-01,17118340.0,spdr_api:gld_historical_archive
2010-10-04,8345772.0,spdr_api:gld_historical_archive
2010-10-05,17430808.0,spdr_api:gld_historical_archive
2010-10-06,16096060.0,spdr_api:gld_historical_archive
2010-10-07,11682700.0,spdr_api:gld_historical_archive
2010-10-08,12013400.0,spdr_api:gld_historical_archive
2010-10-11,12131300.0,spdr_api:gld_historical_archive
2010-10-12,12159600.0,spdr_api:gld_historical_archive
2010-10-13,12176800.0,spdr_api:gld_historical_archive
2010-10-14,19856324.0,spdr_api:gld_historical_archive
2010-10-15,26162220.0,spdr_api:gld_historical_archive
2010-10-18,12233143.0,spdr_api:gld_historical_archive
2010-10-19,25275358.0,spdr_api:gld_historical_archive
2010-10-20,12527706.0,spdr_api:gld_historical_archive
2010-10-21,21787683.0,spdr_api:gld_historical_archive
2010-10-22,11887889.0,spdr_api:gld_historical_archive
2010-10-25,12138530.0,spdr_api:gld_historical_archive
2010-10-26,10585538.0,spdr_api:gld_historical_archive
2010-10-27,16102924.0,spdr_api:gld_historical_archive
2010-10-28,15888172.0,spdr_api:gld_historical_archive
2010-10-29,13950443.0,spdr_api:gld_historical_archive
2010-11-01,12422362.0,spdr_api:gld_historical_archive
2010-11-02,9375524.0,spdr_api:gld_historical_archive
2010-11-03,31568243.0,spdr_api:gld_historical_archive
2010-11-04,23290560.0,spdr_api:gld_historical_archive
2010-11-05,20296967.0,spdr_api:gld_historical_archive
2010-11-08,17276993.0,spdr_api:gld_historical_archive
2010-11-09,39249351.0,spdr_api:gld_historical_archive
2010-11-10,28435148.0,spdr_api:gld_historical_archive
2010-11-11,15342730.0,spdr_api:gld_historical_archive
2010-11-12,35862740.0,spdr_api:gld_historical_archive
2010-11-15,15006817.0,spdr_api:gld_historical_archive
2010-11-16,31507037.0,spdr_api:gld_historical_archive
2010-11-17,15777205.0,spdr_api:gld_historical_archive
2010-11-18,15955725.0,spdr_api:gld_historical_archive
2010-11-19,14141683.0,spdr_api:gld_historical_archive
2010-11-22,12984578.0,spdr_api:gld_historical_archive
2010-11-23,18190368.0,spdr_api:gld_historical_archive
2010-11-24,8840651.0,spdr_api:gld_historical_archive
2010-11-26,7814623.0,spdr_api:gld_historical_archive
2010-11-29,13959145.0,spdr_api:gld_historical_archive
2010-11-30,16617096.0,spdr_api:gld_historical_archive
2010-12-01,16838449.0,spdr_api:gld_historical_archive
2010-12-02,17561923.0,spdr_api:gld_historical_archive
2010-12-03,16513076.0,spdr_api:gld_historical_archive
2010-12-06,15586039.0,spdr_api:gld_historical_archive
2010-12-07,26480371.0,spdr_api:gld_historical_archive
2010-12-08,23429479.0,spdr_api:gld_historical_archive
2010-12-09,14096448.0,spdr_api:gld_historical_archive
2010-12-10,11888655.0,spdr_api:gld_historical_archive
2010-12-13,11888655.0,spdr_api:gld_historical_archive
2010-12-14,17352520.0,spdr_api:gld_historical_archive
2010-12-15,14905469.0,spdr_api:gld_historical_archive
2010-12-16,23636542.0,spdr_api:gld_historical_archive
2010-12-17,17140460.0,spdr_api:gld_historical_archive
2010-12-20,14097150.0,spdr_api:gld_historical_archive
2010-12-21,10284476.0,spdr_api:gld_historical_archive
2010-12-22,7296520.0,spdr_api:gld_historical_archive
2010-12-23,8689859.0,spdr_api:gld_historical_archive
2010-12-27,17284700.0,spdr_api:gld_historical_archive
2010-12-28,10109510.0,spdr_api:gld_historical_archive
2010-12-29,8050998.0,spdr_api:gld_historical_archive
2010-12-30,5731700.0,spdr_api:gld_historical_archive
2010-12-31,9283370.0,spdr_api:gld_historical_archive
2011-01-03,11436834.0,spdr_api:gld_historical_archive
2011-01-04,26122789.0,spdr_api:gld_historical_archive
2011-01-05,16669236.0,spdr_api:gld_historical_archive
2011-01-06,15946488.0,spdr_api:gld_historical_archive
2011-01-07,16749073.0,spdr_api:gld_historical_archive
2011-01-10,7939554.0,spdr_api:gld_historical_archive
2011-01-11,10263589.0,spdr_api:gld_historical_archive
2011-01-12,11005306.0,spdr_api:gld_historical_archive
2011-01-13,14282495.0,spdr_api:gld_historical_archive
2011-01-14,21219514.0,spdr_api:gld_historical_archive
2011-01-18,11581903.0,spdr_api:gld_historical_archive
2011-01-19,11779047.0,spdr_api:gld_historical_archive
2011-01-20,24330612.0,spdr_api:gld_historical_archive
2011-01-21,19430367.0,spdr_api:gld_historical_archive
2011-01-24,14899809.0,spdr_api:gld_historical_archive
2011-01-25,22217215.0,spdr_api:gld_historical_archive
2011-01-26,20530040.0,spdr_api:gld_historical_archive
2011-01-27,32978421.0,spdr_api:gld_historical_archive
2011-01-28,28046459.0,spdr_api:gld_historical_archive
2011-01-31,28046459.0,spdr_api:gld_historical_archive
2011-02-01,15362650.0,spdr_api:gld_historical_archive
2011-02-02,10139969.0,spdr_api:gld_historical_archive
2011-02-03,17358166.0,spdr_api:gld_historical_archive
2011-02-04,15195840.0,spdr_api:gld_historical_archive
2011-02-07,16729200.0,spdr_api:gld_historical_archive
2011-02-08,16190543.0,spdr_api:gld_historical_archive
2011-02-09,10129979.0,spdr_api:gld_historical_archive
2011-02-10,7983338.0,spdr_api:gld_historical_archive
2011-02-11,9889567.0,spdr_api:gld_historical_archive
2011-02-14,10422456.0,spdr_api:gld_historical_archive
2011-02-15,10171403.0,spdr_api:gld_historical_archive
2011-02-16,12816813.0,spdr_api:gld_historical_archive
2011-02-17,11308700.0,spdr_api:gld_historical_archive
2011-02-18,15854569.0,spdr_api:gld_historical_archive
2011-02-22,16666064.0,spdr_api:gld_historical_archive
2011-02-23,15679901.0,spdr_api:gld_historical_archive
2011-02-24,18758496.0,spdr_api:gld_historical_archive
2011-02-25,10342687.0,spdr_api:gld_historical_archive
2011-02-28,8843932.0,spdr_api:gld_historical_archive
2011-03-01,17376749.0,spdr_api:gld_historical_archive
2011-03-02,15537933.0,spdr_api:gld_historical_archive
2011-03-03,16481006.0,spdr_api:gld_historical_archive
2011-03-04,14457422.0,spdr_api:gld_historical_archive
2011-03-07,14060953.0,spdr_api:gld_historical_archive
2011-03-08,10575968.0,spdr_api:gld_historical_archive
2011-03-09,8578954.0,spdr_api:gld_historical_archive
2011-03-10,15512577.0,spdr_api:gld_historical_archive
2011-03-11,10406739.0,spdr_api:gld_historical_archive
2011-03-14,10230897.0,spdr_api:gld_historical_archive
2011-03-15,23449865.0,spdr_api:gld_historical_archive
2011-03-16,13208797.0,spdr_api:gld_historical_archive
2011-03-17,9109354.0,spdr_api:gld_historical_archive
2011-03-18,18586263.0,spdr_api:gld_historical_archive
2011-03-21,13731587.0,spdr_api:gld_historical_archive
2011-03-22,9539589.0,spdr_api:gld_historical_archive
2011-03-23,11555075.0,spdr_api:gld_historical_archive
2011-03-24,16973433.0,spdr_api:gld_historical_archive
2011-03-25,12477728.0,spdr_api:gld_historical_archive
2011-03-28,7653356.0,spdr_api:gld_historical_archive
2011-03-29,6047865.0,spdr_api:gld_historical_archive
2011-03-30,10597856.0,spdr_api:gld_historical_archive
2011-03-31,15223048.0,spdr_api:gld_historical_archive
2011-04-01,15734173.0,spdr_api:gld_historical_archive
2011-04-04,6218433.0,spdr_api:gld_historical_archive
2011-04-05,18281680.0,spdr_api:gld_historical_archive
2011-04-06,10605701.0,spdr_api:gld_historical_archive
2011-04-07,9485109.0,spdr_api:gld_historical_archive
2011-04-08,13090729.0,spdr_api:gld_historical_archive
2011-04-11,9469482.0,spdr_api:gld_historical_archive
2011-04-12,14943535.0,spdr_api:gld_historical_archive
2011-04-13,13882760.0,spdr_api:gld_historical_archive
2011-04-14,13073866.0,spdr_api:gld_historical_archive
2011-04-15,19059471.0,spdr_api:gld_historical_archive
2011-04-18,17367788.0,spdr_api:gld_historical_archive
2011-04-19,10943588.0,spdr_api:gld_historical_archive
2011-04-20,13375300.0,spdr_api:gld_historical_archive
2011-04-21,10104123.0,spdr_api:gld_historical_archive
2011-04-25,15573421.0,spdr_api:gld_historical_archive
2011-04-26,15953404.0,spdr_api:gld_historical_archive
2011-04-27,20871365.0,spdr_api:gld_historical_archive
2011-04-28,20490561.0,spdr_api:gld_historical_archive
2011-04-29,26140384.0,spdr_api:gld_historical_archive
2011-05-02,20549676.0,spdr_api:gld_historical_archive
2011-05-03,24194421.0,spdr_api:gld_historical_archive
2011-05-04,35095110.0,spdr_api:gld_historical_archive
2011-05-05,51224942.0,spdr_api:gld_historical_archive
2011-05-06,24178431.0,spdr_api:gld_historical_archive
2011-05-09,13836818.0,spdr_api:gld_historical_archive
2011-05-10,11278435.0,spdr_api:gld_historical_archive
2011-05-11,21358793.0,spdr_api:gld_historical_archive
2011-05-12,18700122.0,spdr_api:gld_historical_archive
2011-05-13,16905450.0,spdr_api:gld_historical_archive
2011-05-16,10060996.0,spdr_api:gld_historical_archive
2011-05-17,16436657.0,spdr_api:gld_historical_archive
2011-05-18,10490482.0,spdr_api:gld_historical_archive
2011-05-19,8082103.0,spdr_api:gld_historical_archive
2011-05-20,19525615.0,spdr_api:gld_historical_archive
2011-05-23,15929805.0,spdr_api:gld_historical_archive
2011-05-24,14934026.0,spdr_api:gld_historical_archive
2011-05-25,11018248.0,spdr_api:gld_historical_archive
2011-05-26,9453365.0,spdr_api:gld_historical_archive
2011-05-27,10168211.0,spdr_api:gld_historical_archive
2011-05-31,10168211.0,spdr_api:gld_historical_archive
2011-06-01,18343436.0,spdr_api:gld_historical_archive
2011-06-02,13241754.0,spdr_api:gld_historical_archive
2011-06-03,12504205.0,spdr_api:gld_historical_archive
2011-06-06,10508899.0,spdr_api:gld_historical_archive
2011-06-07,9386172.0,spdr_api:gld_historical_archive
2011-06-08,9559431.0,spdr_api:gld_historical_archive
2011-06-09,7712865.0,spdr_api:gld_historical_archive
2011-06-10,12342781.0,spdr_api:gld_historical_archive
2011-06-13,12987670.0,spdr_api:gld_historical_archive
2011-06-14,10903132.0,spdr_api:gld_historical_archive
2011-06-15,14468350.0,spdr_api:gld_historical_archive
2011-06-16,10922535.0,spdr_api:gld_historical_archive
2011-06-17,16153030.0,spdr_api:gld_historical_archive
2011-06-20,10128301.0,spdr_api:gld_historical_archive
2011-06-21,11600244.0,spdr_api:gld_historical_archive
2011-06-22,14099171.0,spdr_api:gld_historical_archive
2011-06-23,23307299.0,spdr_api:gld_historical_archive
2011-06-24,18521650.0,spdr_api:gld_historical_archive
2011-06-27,10554186.0,spdr_api:gld_historical_archive
2011-06-28,8625404.0,spdr_api:gld_historical_archive
2011-06-29,12586644.0,spdr_api:gld_historical_archive
2011-06-30,13119523.0,spdr_api:gld_historical_archive
2011-07-01,16359714.0,spdr_api:gld_historical_archive
2011-07-05,15531600.0,spdr_api:gld_historical_archive
2011-07-06,13986627.0,spdr_api:gld_historical_archive
2011-07-07,15492800.0,spdr_api:gld_historical_archive
2011-07-08,13649966.0,spdr_api:gld_historical_archive
2011-07-11,20114989.0,spdr_api:gld_historical_archive
2011-07-12,24010398.0,spdr_api:gld_historical_archive
2011-07-13,25179512.0,spdr_api:gld_historical_archive
2011-07-14,17647437.0,spdr_api:gld_historical_archive
2011-07-15,18444458.0,spdr_api:gld_historical_archive
2011-07-18,17108952.0,spdr_api:gld_historical_archive
2011-07-19,22848906.0,spdr_api:gld_historical_archive
2011-07-20,13553562.0,spdr_api:gld_historical_archive
2011-07-21,18391644.0,spdr_api:gld_historical_archive
2011-07-22,11294091.0,spdr_api:gld_historical_archive
2011-07-25,12374020.0,spdr_api:gld_historical_archive
2011-07-26,11791315.0,spdr_api:gld_historical_archive
2011-07-27,18262308.0,spdr_api:gld_historical_archive
2011-07-28,11297791.0,spdr_api:gld_historical_archive
2011-07-29,17088944.0,spdr_api:gld_historical_archive
2011-08-01,14331453.0,spdr_api:gld_historical_archive
2011-08-02,24173679.0,spdr_api:gld_historical_archive
2011-08-03,27609604.0,spdr_api:gld_historical_archive
2011-08-04,39945373.0,spdr_api:gld_historical_archive
2011-08-05,24508172.0,spdr_api:gld_historical_archive
2011-08-08,42819412.0,spdr_api:gld_historical_archive
2011-08-09,55548342.0,spdr_api:gld_historical_archive
2011-08-10,44200687.0,spdr_api:gld_historical_archive
2011-08-11,49776896.0,spdr_api:gld_historical_archive
2011-08-12,29179405.0,spdr_api:gld_historical_archive
2011-08-15,17667803.0,spdr_api:gld_historical_archive
2011-08-16,19553245.0,spdr_api:gld_historical_archive
2011-08-17,16455764.0,spdr_api:gld_historical_archive
2011-08-18,25384165.0,spdr_api:gld_historical_archive
2011-08-19,34396109.0,spdr_api:gld_historical_archive
2011-08-22,27301329.0,spdr_api:gld_historical_archive
2011-08-23,55185787.0,spdr_api:gld_historical_archive
2011-08-24,70387086.0,spdr_api:gld_historical_archive
2011-08-25,43009713.0,spdr_api:gld_historical_archive
2011-08-26,38595320.0,spdr_api:gld_historical_archive
2011-08-29,24295671.0,spdr_api:gld_historical_archive
2011-08-30,23364682.0,spdr_api:gld_historical_archive
2011-08-31,14940527.0,spdr_api:gld_historical_archive
2011-09-01,13865792.0,spdr_api:gld_historical_archive
2011-09-02,19040135.0,spdr_api:gld_historical_archive
2011-09-06,21265000.0,spdr_api:gld_historical_archive
2011-09-07,21654300.0,spdr_api:gld_historical_archive
2011-09-08,20680903.0,spdr_api:gld_historical_archive
2011-09-09,22114300.0,spdr_api:gld_historical_archive
